%time,field.x,field.y,field.z
1510748595424499988,0.0766285476685,0.558937324524,-0.0
1510748595426064968,0.0769326477051,0.559065509796,-0.0
1510748595435952901,0.0771052932739,0.559544887543,-0.0
1510748595440078973,0.0769705810547,0.559848186493,-0.0
1510748595442871093,0.0768429412842,0.559352931976,-0.0
1510748595446310997,0.0773534317017,0.558569080353,-0.0
1510748595453351974,0.0777904663086,0.558809341431,-0.0
1510748595456264019,0.0781201705933,0.55922743988,-0.0
1510748595464888095,0.078185760498,0.559453151703,-0.0
1510748595468599081,0.0781299133301,0.558765190125,-0.0
1510748595471992969,0.0788005523682,0.557997947693,-0.0
1510748595476109027,0.0791917114258,0.558043514252,-0.0
1510748595482095003,0.0796655883789,0.558017211914,-0.0
1510748595487911939,0.0797713241577,0.557861522675,-0.0
1510748595500009059,0.0797908782959,0.556880153656,-0.0
1510748595504056930,0.0804794006348,0.556364067078,-0.0
1510748595504404067,0.0806264572144,0.556521495819,-0.0
1510748595506520032,0.081135055542,0.556614803314,-0.0
1510748595513075113,0.0810741958618,0.556743465424,-0.0
1510748595516526937,0.0812624740601,0.556243225098,-0.0
1510748595522502899,0.0817678985596,0.556643699646,-0.0
1510748595530149936,0.0816424179077,0.557073261261,-0.0
1510748595532480955,0.0818719024658,0.557281478882,-0.0
1510748595537108898,0.0812653427124,0.557059738159,-0.0
1510748595542712926,0.0813020553589,0.55642956543,-0.0
1510748595546123027,0.081265953064,0.55683083725,-0.0
1510748595555943012,0.0811545944214,0.556972351074,-0.0
1510748595565454006,0.0813029937744,0.557263339996,-0.0
1510748595566324949,0.0809005203247,0.556973003387,-0.0
1510748595566431999,0.0812360153198,0.556847213745,-0.0
1510748595576498031,0.0811329803467,0.557353462219,-0.0
1510748595576731920,0.0813568878174,0.557406532288,-0.0
1510748595589582920,0.0813338699341,0.557665161133,-0.0
1510748595590229988,0.0812456359863,0.557219696045,-0.0
1510748595590966939,0.0814742889404,0.557368995667,-0.0
1510748595597253084,0.0814510803223,0.557444850922,-0.0
1510748595603605985,0.0817834777832,0.557298778534,-0.0
1510748595615339040,0.0816640701294,0.557257034302,-0.0
1510748595616571903,0.0817202911377,0.556967010498,-0.0
1510748595617041110,0.0816968002319,0.55753212738,-0.0
1510748595624150037,0.0818202972412,0.557572677612,-0.0
1510748595627522945,0.082096206665,0.557785327911,-0.0
1510748595634922027,0.0821432037354,0.557597164154,-0.0
1510748595637289047,0.0823620910645,0.557747898102,-0.0
1510748595641705036,0.0824105529785,0.558183799744,-0.0
1510748595647110939,0.0827184906006,0.558248249054,-0.0
1510748595653978109,0.082842086792,0.558340751648,-0.0
1510748595657056093,0.0828235931396,0.557844776154,-0.0
1510748595668323993,0.0827369613647,0.557837371826,-0.0
1510748595669240951,0.0826451034546,0.557578430176,-0.0
1510748595672904014,0.0827702713013,0.557717720032,-0.0
1510748595676789045,0.0826032180786,0.557680702209,-0.0
1510748595682794094,0.0824098510742,0.557827102661,-0.0
1510748595693181991,0.082116317749,0.557988986969,-0.0
1510748595698091983,0.0821143951416,0.558093349457,-0.0
1510748595699043035,0.0823010940552,0.558481716156,-0.0
1510748595703805923,0.0823350601196,0.558612796783,-0.0
1510748595708162069,0.0823847198486,0.558987003326,-0.0
1510748595712143898,0.0823425979614,0.558631828308,-0.0
1510748595720065116,0.0826451263428,0.558398921967,-0.0
1510748595726183891,0.0829643859863,0.557790939331,-0.0
1510748595727019071,0.0832866134644,0.557530143738,-0.0
1510748595738733053,0.0835835723877,0.557279815674,-0.0
1510748595739280939,0.0839325408936,0.556991573334,-0.0
1510748595742438077,0.0845166320801,0.556809520721,-0.0
1510748595747185945,0.0851152877808,0.55651751709,-0.0
1510748595764843940,0.0857104568481,0.556619152069,-0.0
1510748595765752077,0.0861303939819,0.556701629639,-0.0
1510748595766057014,0.0864715270996,0.557011390686,-0.0
1510748595766658067,0.0867129745483,0.557143016815,-0.0
1510748595772829055,0.0870771484375,0.557244762421,-0.0
1510748595777832984,0.0874703140259,0.557193511963,-0.0
1510748595790525913,0.0879462127686,0.557204494476,-0.0
1510748595790900945,0.0883331680298,0.557223918915,-0.0
1510748595803168058,0.0886629104614,0.557407924652,-0.0
1510748595810559034,0.089078742981,0.557541221619,-0.0
1510748595817481040,0.0893547973633,0.557713932037,-0.0
1510748595818780899,0.0896323394775,0.557701538086,-0.0
1510748595819180965,0.089616355896,0.5577541008,-0.0
1510748595819494962,0.0895678329468,0.557919654846,-0.0
1510748595822998046,0.089534286499,0.558227703094,-0.0
1510748595828685998,0.0893780136108,0.558673248291,-0.0
1510748595832222938,0.0893923034668,0.558743984222,-0.0
1510748595836601018,0.0891915512085,0.558772758484,-0.0
1510748595842605113,0.089417388916,0.558502994537,-0.0
1510748595848169088,0.0897184066772,0.558617530823,-0.0
1510748595853580951,0.0902814331055,0.558662326813,-0.0
1510748595861375093,0.090888885498,0.558740997314,-0.0
1510748595863090038,0.0912670516968,0.558370452881,-0.0
1510748595871711969,0.0918413696289,0.557811397552,-0.0
1510748595873291015,0.0922653656006,0.557221546173,-0.0
1510748595876701116,0.0929544448853,0.556845394135,-0.0
1510748595886706113,0.0934738235474,0.55669865036,-0.0
1510748595892365932,0.0939598388672,0.556554603577,-0.0
1510748595892832040,0.0945861053467,0.556389621735,-0.0
1510748595897788047,0.0952221679687,0.556081096649,-0.0
1510748595908863067,0.0960533599854,0.555875209808,-0.0
1510748595909343957,0.096666305542,0.555866069794,-0.0
1510748595915271997,0.097253074646,0.556078552246,-0.0
1510748595919202089,0.0977780990601,0.556308895111,-0.0
1510748595922748088,0.0982833404541,0.556298610687,-0.0
1510748595933876037,0.0988486633301,0.556092899323,-0.0
1510748595934262037,0.0992794570923,0.555941913605,-0.0
1510748595937952041,0.0997172851563,0.555898834229,-0.0
1510748595945050954,0.100256385803,0.556031341553,-0.0
1510748595959192991,0.10097882843,0.555865024567,-0.0
1510748595959738969,0.101893203735,0.555754238129,-0.0
1510748595960144042,0.102625778198,0.555478954315,-0.0
1510748595967463016,0.103220573425,0.555543762207,-0.0
1510748595968027114,0.103639579773,0.55561013031,-0.0
1510748595973625898,0.104033569336,0.555810073853,-0.0
1510748595977997064,0.104466125488,0.555977046967,-0.0
1510748595982700109,0.104936805725,0.556202922821,-0.0
1510748595988970994,0.105560997009,0.556429168701,-0.0
1510748595994234085,0.106123130798,0.556536235809,-0.0
1510748596001032114,0.106779174805,0.556532203674,-0.0
1510748596005238056,0.107382377625,0.556634449005,-0.0
1510748596009248971,0.108093231201,0.55679158783,-0.0
1510748596013339042,0.108757080078,0.557136703491,-0.0
1510748596018291950,0.109398872375,0.557222671509,-0.0
1510748596026473045,0.110257644653,0.557419475555,-0.0
1510748596027616977,0.111114097595,0.557551395416,-0.0
1510748596034291982,0.112244018555,0.557986431122,-0.0
1510748596037945032,0.113211357117,0.558522335052,-0.0
1510748596043814897,0.114396224976,0.558778594971,-0.0
1510748596048320055,0.115681900024,0.559092708588,-0.0
1510748596056365013,0.116916694641,0.558992576599,-0.0
1510748596060164928,0.118134872437,0.559406497955,-0.0
1510748596072283983,0.118857933044,0.559491611481,-0.0
1510748596072916030,0.119725212097,0.55971604538,-0.0
1510748596073010921,0.12060836792,0.559616424561,-0.0
1510748596077732086,0.121883155823,0.55957516861,-0.0
1510748596082803964,0.123070037842,0.559671154022,-0.0
1510748596096445083,0.124111923218,0.559666168213,-0.0
1510748596097402095,0.125025543213,0.559627292633,-0.0
1510748596098162889,0.12632346344,0.559447975159,-0.0
1510748596102722883,0.127494789124,0.559344921112,-0.0
1510748596109123945,0.128436782837,0.559342849731,-0.0
1510748596122822999,0.128535339355,0.559338565826,-0.0
1510748596124073982,0.128305999756,0.559310722351,-0.0
1510748596124223947,0.128035507202,0.559300640106,-0.0
1510748596131393909,0.127624183655,0.559382061005,-0.0
1510748596133385896,0.127630325317,0.559538707733,-0.0
1510748596138820886,0.127526473999,0.559645404816,-0.0
1510748596149095058,0.127961456299,0.559850715637,-0.0
1510748596149740934,0.128317153931,0.560181465149,-0.0
1510748596154138088,0.128640609741,0.560965507507,-0.0
1510748596162507057,0.128027908325,0.561975250244,-0.0
1510748596163150072,0.126279464722,0.563422302246,-0.0
1510748596169696092,0.123454360962,0.565061164856,-0.0
1510748596173343896,0.120172599792,0.566962657928,-0.0
1510748596178170919,0.116194030762,0.568727796555,-0.0
1510748596183824062,0.111266456604,0.569998920441,-0.0
1510748596193053960,0.105341835022,0.570587423325,-0.0
1510748596195166110,0.0989898071289,0.570269952774,-0.0
1510748596198210000,0.094131111145,0.569655412674,-0.0
1510748596205013990,0.0910524215698,0.568464904785,-0.0
1510748596210160970,0.0902354812622,0.567112365723,-0.0
1510748596217472076,0.0895814971924,0.565410552979,-0.0
1510748596226634979,0.089166015625,0.563540481567,-0.0
1510748596229088068,0.0892450790405,0.56221434021,-0.0
1510748596229322910,0.0907925109863,0.56134985733,-0.0
1510748596265789985,0.0936100006104,0.561508426666,-0.0
1510748596266060113,0.0960042419434,0.561956733704,-0.0
1510748596266241073,0.0975263900757,0.562483879089,-0.0
1510748596266489982,0.0883826675415,0.566889213562,-0.0
1510748596299917936,0.0807822647095,0.570710828781,-0.0
1510748596300050973,0.0744564590454,0.574621896744,-0.0
1510748596300257921,0.0691471939087,0.577909952164,-0.0
1510748596301006078,0.0637945289612,0.580721254349,-0.0
1510748596301321983,0.0587260551453,0.583117490768,-0.0
1510748596301927089,0.0543356819153,0.585032926559,-0.0
1510748596302083969,0.0563581962585,0.585834209442,-0.0
1510748596302257061,0.0582872428894,0.58637159729,-0.0
1510748596302334070,0.0597004165649,0.587253489494,-0.0
1510748596302553892,0.0602706871033,0.587703451157,-0.0
1510748596303411006,0.060443561554,0.58822441864,-0.0
1510748596308202981,0.0606625709534,0.588952013016,-0.0
1510748596364674091,0.0607459907532,0.589566543579,-0.0
1510748596364984989,0.0607420539856,0.590273822784,-0.0
1510748596365041971,0.0601699180603,0.590582509041,-0.0
1510748596365104913,0.0599139328003,0.591068244934,-0.0
1510748596365231990,0.0596346931458,0.591606500626,-0.0
1510748596398614883,0.0598923606873,0.592456073761,-0.0
1510748596398745059,0.0603437194824,0.593221105099,-0.0
1510748596399373054,0.0610546226501,0.594083179951,-0.0
1510748596399442911,0.062028968811,0.594982470512,-0.0
1510748596400065898,0.0632269058228,0.596339677095,-0.0
1510748596400954008,0.05846352005,0.59827614665,-0.0
1510748596401010990,0.0540781326294,0.59997730267,-0.0
1510748596401179075,0.0501711387634,0.601234602332,-0.0
1510748596401369094,0.0465432395935,0.602097285748,-0.0
1510748596401743888,0.0433877563477,0.603179578304,-0.0
1510748596401931047,0.0406782073975,0.604167675495,-0.0
1510748596402040958,0.0384091300964,0.605243535519,-0.0
1510748596402393102,0.0365064926147,0.60584026289,-0.0
1510748596407803058,0.0347060241699,0.606264526844,-0.0
1510748596409491062,0.0329536399841,0.606482506275,-0.0
1510748596463253974,0.0312175254822,0.60665007019,-0.0
1510748596497111082,0.0297967319489,0.606917675972,-0.0
1510748596497301101,0.0286403408051,0.606827339649,-0.0
1510748596497627019,0.0275551509857,0.606976467609,-0.0
1510748596498397111,0.026626581192,0.606915756226,-0.0
1510748596499085903,0.0256482696533,0.60711879158,-0.0
1510748596499156951,0.0249664268494,0.60717368269,-0.0
1510748596499366044,0.0244459476471,0.607118426323,-0.0
1510748596499428987,0.0241798591614,0.607206573009,-0.0
1510748596499466896,0.0238119049072,0.606879433155,-0.0
1510748596500420093,0.0232934436798,0.606855255127,-0.0
1510748596500762939,0.0229761638641,0.606302688599,-0.0
1510748596500832080,0.022698846817,0.606059592247,-0.0
1510748596500957012,0.0226318302155,0.605787527561,-0.0
1510748596502794981,0.0223322734833,0.605431418419,-0.0
1510748596505374908,0.0220070400238,0.605393806458,-0.0
1510748596507014036,0.0216018428802,0.604926197052,-0.0
1510748596507165908,0.0213506965637,0.605069967747,-0.0
1510748596507256984,0.0213068447113,0.605005414486,-0.0
1510748596508609056,0.0211081523895,0.605190338135,-0.0
1510748596521246910,0.0210017547607,0.605107256889,-0.0
1510748596521727085,0.0205062007904,0.604741037846,-0.0
1510748596530038118,0.0201888275146,0.604723555565,-0.0
1510748596530411958,0.0196266860962,0.604540994167,-0.0
1510748596534560918,0.0189337463379,0.604721580505,-0.0
1510748596541136026,0.0184079341888,0.60455625391,-0.0
1510748596550460100,0.0177335586548,0.604541176796,-0.0
1510748596553400039,0.0176898555756,0.604646501541,-0.0
1510748596554919004,0.017219121933,0.605140420437,-0.0
1510748596559220075,0.0169921989441,0.605819477081,-0.0
1510748596564747095,0.0166228179932,0.606341554165,-0.0
1510748596569540977,0.016312795639,0.6068666749,-0.0
1510748596576745986,0.0165565433502,0.607244244099,-0.0
1510748596587234020,0.0165623474121,0.607901432037,-0.0
1510748596590147018,0.0170582942963,0.608367197037,-0.0
1510748596590293884,0.0167526893616,0.608856310844,-0.0
1510748596612251043,0.0165228805542,0.609008556366,-0.0
1510748596612312078,0.0158819932938,0.609079265594,-0.0
1510748596612366914,0.0150450220108,0.60914759922,-0.0
1510748596613673925,0.014481710434,0.60910668087,-0.0
1510748596619304895,0.0136977825165,0.60931349659,-0.0
1510748596619733095,0.0133832025528,0.609332737923,-0.0
1510748596627603054,0.0139869289398,0.610471371651,-0.0
1510748596629259109,0.0149962787628,0.61148913002,-0.0
1510748596644464015,0.0159628248215,0.612600812912,-0.0
1510748596644639015,0.0171656455994,0.614028339386,-0.0
1510748596646661043,0.0185858440399,0.615564228058,-0.0
1510748596649723052,0.0196588478088,0.617411403656,-0.0
1510748596655771017,0.0210692539215,0.618842046738,-0.0
1510748596665721893,0.0220372943878,0.62016844368,-0.0
1510748596666135072,0.0234029884338,0.621338623047,-0.0
1510748596675340890,0.0221768894196,0.62036564827,-0.0
1510748596676135063,0.0210497360229,0.619602685928,-0.0
1510748596679799079,0.0199227142334,0.618631971359,-0.0
1510748596690073013,0.0187303333282,0.617552404404,-0.0
1510748596690586090,0.0179929866791,0.616330324173,-0.0
1510748596697794914,0.0171560153961,0.61528061676,-0.0
1510748596706255912,0.0168132820129,0.614297340393,-0.0
1510748596707221031,0.0163881835938,0.613385018349,-0.0
1510748596713406085,0.0161831951141,0.612332953453,-0.0
1510748596715260982,0.0158408231735,0.611385677338,-0.0
1510748596721853017,0.0156000871658,0.610635651588,-0.0
1510748596725713968,0.0154485378265,0.610187830925,-0.0
1510748596729087114,0.0153905210495,0.609997199059,-0.0
1510748596734471082,0.0155966739655,0.609732765198,-0.0
1510748596740430116,0.0157106494904,0.609564453125,-0.0
1510748596748392105,0.0157857732773,0.609258023262,-0.0
1510748596750638008,0.015657289505,0.60911915493,-0.0
1510748596754534959,0.0171979961395,0.609787177086,-0.0
1510748596762259960,0.0188721923828,0.610245446205,-0.0
1510748596766184091,0.0187427539825,0.609446658134,-0.0
1510748596771765947,0.0187325115204,0.608521076202,-0.0
1510748596779391050,0.0185981674194,0.607734366417,-0.0
1510748596780325889,0.0184446315765,0.607032020092,-0.0
1510748596784605026,0.0199171867371,0.607194408417,-0.0
1510748596789252042,0.0213881950378,0.607191697598,-0.0
1510748596802989006,0.0227402381897,0.607243476868,-0.0
1510748596803911924,0.0216656684875,0.606486562729,-0.0
1510748596804626941,0.02068841362,0.605871774197,-0.0
1510748596812351942,0.0196158275604,0.605256389141,-0.0
1510748596825886011,0.018622795105,0.604604068279,-0.0
1510748596852272987,0.0177329349518,0.604153197289,-0.0
1510748596853405952,0.0170909919739,0.60382384944,-0.0
1510748596853912115,0.0166797981262,0.603883724451,-0.0
1510748596853971004,0.0163516159058,0.603887750387,-0.0
1510748596854022026,0.0164147453308,0.603926736832,-0.0
1510748596854074001,0.0165350666046,0.603891881704,-0.0
1510748596855214118,0.0168570423126,0.603874056339,-0.0
1510748596856004953,0.017254076004,0.604141871452,-0.0
1510748596863682985,0.0175315895081,0.604456133842,-0.0
1510748596874541044,0.0179036884308,0.604866090775,-0.0
1510748596874741077,0.0181980686188,0.605144762516,-0.0
1510748596875380039,0.0185594215393,0.605590719223,-0.0
1510748596880580902,0.0187712440491,0.606128974438,-0.0
1510748596884707927,0.0189605827332,0.606812955379,-0.0
1510748596889916896,0.0191184616089,0.607624323368,-0.0
1510748596894912958,0.0192678165436,0.608221304893,-0.0
1510748596899755954,0.0193779602051,0.608879217148,-0.0
1510748596906856060,0.0193996353149,0.609440143585,-0.0
1510748596913199901,0.0194129886627,0.610052207947,-0.0
1510748596914659976,0.0195324001312,0.610578548431,-0.0
1510748596921911954,0.019737859726,0.611001572609,-0.0
1510748596928078889,0.0198342247009,0.611233598709,-0.0
1510748596930259943,0.0199021148682,0.611299210548,-0.0
1510748596938324928,0.0199489917755,0.611336917877,-0.0
1510748596940772056,0.019961473465,0.611352754593,-0.0
1510748596946316957,0.0201363525391,0.611419412613,-0.0
1510748596958977937,0.020210515976,0.611482678413,-0.0
1510748596959153890,0.0203274497986,0.611538655281,-0.0
1510748596961945056,0.0203138599396,0.611472582817,-0.0
1510748596969362974,0.0203913574219,0.611582755089,-0.0
1510748596973108053,0.020408449173,0.611733692169,-0.0
1510748596982991933,0.0204009799957,0.612029886246,-0.0
1510748596983612060,0.0206346282959,0.612313820839,-0.0
1510748596988228082,0.0207648334503,0.612572849274,-0.0
1510748596989496946,0.0209257392883,0.612765398026,-0.0
1510748596996304988,0.0208351192474,0.612912222862,-0.0
1510748597008996963,0.0206926059723,0.613160945892,-0.0
1510748597009432077,0.0204722633362,0.61333016777,-0.0
1510748597010179996,0.0203306465149,0.613530414581,-0.0
1510748597017165899,0.0201644897461,0.613676286697,-0.0
1510748597020791053,0.019800945282,0.613758144379,-0.0
1510748597025165081,0.0194000110626,0.613820044518,-0.0
1510748597036164999,0.019061290741,0.613895352364,-0.0
1510748597037786006,0.018808588028,0.613943134308,-0.0
1510748597040750026,0.0186590957642,0.613951429367,-0.0
1510748597046276092,0.0185200080872,0.61389381218,-0.0
1510748597051172971,0.0182811450958,0.613797101021,-0.0
1510748597059024095,0.0180952587128,0.613720141411,-0.0
1510748597061588048,0.0179256019592,0.613641876221,-0.0
1510748597065774917,0.0178161239624,0.613587658882,-0.0
1510748597070708036,0.0175527114868,0.613327514648,-0.0
1510748597080080032,0.0172764911652,0.612931915283,-0.0
1510748597080418109,0.0168680171967,0.612493515968,-0.0
1510748597086463928,0.0163922519684,0.611944683075,-0.0
1510748597090478897,0.0159505805969,0.611630064964,-0.0
1510748597095113992,0.0154626493454,0.611398274422,-0.0
1510748597101111888,0.0149442596436,0.611211596489,-0.0
1510748597118730068,0.0144194374084,0.61110706234,-0.0
1510748597119489908,0.013887796402,0.610986796379,-0.0
1510748597119795083,0.0134193954468,0.610997481346,-0.0
1510748597121160984,0.0129997091293,0.611122812271,-0.0
1510748597125138998,0.0126953735352,0.611353188515,-0.0
1510748597132720947,0.0124488010406,0.611550602913,-0.0
1510748597143233060,0.0121725616455,0.611541648865,-0.0
1510748597143616914,0.0119890403748,0.611475099564,-0.0
1510748597145946025,0.0117492837906,0.61125573349,-0.0
1510748597150827884,0.0115681276321,0.611061081886,-0.0
1510748597155240058,0.0114577951431,0.611007368088,-0.0
1510748597166209936,0.01130281353,0.610928312302,-0.0
1510748597174881935,0.0111400079727,0.610986376762,-0.0
1510748597176008939,0.0109875440598,0.611054642677,-0.0
1510748597176695108,0.0107812356949,0.611158317566,-0.0
1510748597181392908,0.0106482591629,0.611338979721,-0.0
1510748597187525987,0.0105945949554,0.611526224136,-0.0
1510748597194741010,0.0105020246506,0.611683540344,-0.0
1510748597195772886,0.0103993797302,0.611689445496,-0.0
1510748597200666904,0.0101701469421,0.611599567413,-0.0
1510748597206172943,0.00990560817719,0.611415894508,-0.0
1510748597210916996,0.00953490543365,0.611219662666,-0.0
1510748597215914011,0.0091281671524,0.611121846199,-0.0
1510748597221322059,0.00876099777222,0.611053777695,-0.0
1510748597230837106,0.00828223896027,0.611032172203,-0.0
1510748597233803987,0.0079781703949,0.611037488937,-0.0
1510748597236125946,0.00763651227951,0.610992897987,-0.0
1510748597240410089,0.0073650932312,0.610876511574,-0.0
1510748597247428894,0.00715343284607,0.610747562408,-0.0
1510748597251264095,0.00697438144684,0.610562772751,-0.0
1510748597262193918,0.00698000335693,0.610385813713,-0.0
1510748597262522935,0.0070035777092,0.610213925362,-0.0
1510748597266737937,0.00709150362015,0.610004454613,-0.0
1510748597270797967,0.00704982709885,0.609770453453,-0.0
1510748597276344060,0.0069512052536,0.609512303352,-0.0
1510748597287244081,0.0068095831871,0.609263802528,-0.0
1510748597288021087,0.00666017532349,0.608994446754,-0.0
1510748597290849924,0.0065392665863,0.608722981453,-0.0
1510748597313477993,0.00636838531494,0.608435777664,-0.0
1510748597317487001,0.00624889850616,0.608074300766,-0.0
1510748597319345951,0.00611893844604,0.607698400021,-0.0
1510748597324368000,0.00609387254715,0.60733398819,-0.0
1510748597324542045,0.00607472276688,0.606925886631,-0.0
1510748597325927019,0.00603512239456,0.606625610828,-0.0
1510748597327155113,0.00603611516953,0.606425776005,-0.0
1510748597331326961,0.00599017953873,0.606180166245,-0.0
1510748597338470935,0.0061218624115,0.606021858215,-0.0
1510748597342508077,0.00624681091309,0.605767212868,-0.0
1510748597346538066,0.00642584514618,0.605477925301,-0.0
1510748597351475000,0.00656709861755,0.605313236713,-0.0
1510748597360074043,0.00662809848785,0.605116279125,-0.0
1510748597370738029,0.00682708740234,0.604976583004,-0.0
1510748597372324943,0.00696495199203,0.604754024029,-0.0
1510748597372562885,0.00719596147537,0.604519013405,-0.0
1510748597376816034,0.00733350896835,0.604382838249,-0.0
1510748597381305932,0.00743945503235,0.604251295567,-0.0
1510748597387713909,0.00759213399887,0.604325716019,-0.0
1510748597393439054,0.00777052497864,0.604339881897,-0.0
1510748597396877050,0.0081285610199,0.604384131432,-0.0
1510748597402338027,0.00260046052933,0.605018126488,-0.0
1510748597408476114,-0.00215049219131,0.605469918251,-0.0
1510748597410686969,-0.00623652887344,0.606046937466,-0.0
1510748597417216062,-0.00831819534302,0.60573395586,-0.0
1510748597423752069,-0.0099780292511,0.60543240118,-0.0
1510748597426997900,-0.0115273551941,0.605303694248,-0.0
1510748597431098937,-0.0100312280655,0.606568632126,-0.0
1510748597437709093,-0.00851481819153,0.607757748127,-0.0
1510748597448327064,-0.00706076097488,0.608809487343,-0.0
1510748597448950052,-0.00647427940369,0.610525892258,-0.0
1510748597453140974,-0.00595561218262,0.612325737953,-0.0
1510748597459366083,-0.00503531265259,0.613967359543,-0.0
1510748597461523056,-0.00296113109589,0.614246400833,-0.0
1510748597471262931,-0.000976488113403,0.614620260239,-0.0
1510748597471580982,0.00134351730347,0.614788524628,-0.0
1510748597478188037,0.00334349060059,0.614650661469,-0.0
1510748597493954896,0.00550033473969,0.614504096985,-0.0
1510748597494803905,0.00806545829773,0.614302072525,-0.0
1510748597494971036,0.0104489908218,0.614364419937,-0.0
1510748597500791072,0.0167755241394,0.609862651825,-0.0
1510748597502106904,0.0201088867187,0.605276596069,-0.0
1510748597510138034,0.0233592433929,0.601222522259,-0.0
1510748597512288093,0.0306639137268,0.600775160313,-0.0
1510748597516936063,0.0370732116699,0.600662486076,-0.0
1510748597521410942,0.0435877304077,0.60059204483,-0.0
1510748597526917934,0.0622941513062,0.595828679085,-0.0
1510748597532176017,0.07926902771,0.591782641411,-0.0
1510748597539478063,0.0928103103638,0.587450382233,-0.0
1510748597547152996,0.106612335205,0.584287798882,-0.0
1510748597547705888,0.131034606934,0.584237910271,-0.0
1510748597552194118,0.152562927246,0.584313899994,-0.0
1510748597561927080,0.17175831604,0.584756979942,-0.0
1510748597562697887,0.191060012817,0.58517897892,-0.0
1510748597566827058,0.208065338135,0.58561538887,-0.0
1510748597572781085,0.223400756836,0.586217095375,-0.0
1510748597576692104,0.240981338501,0.591759148598,-0.0
1510748597589771986,0.256253112793,0.596833480835,-0.0
1510748597590300083,0.269612731934,0.601520655632,-0.0
1510748597591737031,0.285888702393,0.614282278061,-0.0
1510748597597045898,0.300002563477,0.626024600983,-0.0
1510748597601782083,0.312445617676,0.636353347778,-0.0
1510748597613945960,0.319937835693,0.643714897156,-0.0
1510748597616930961,0.326079589844,0.650226303101,-0.0
1510748597624377012,0.330046264648,0.655308013916,-0.0
1510748597624561071,0.334097351074,0.660564399719,-0.0
1510748597626792907,0.339232025146,0.663928443909,-0.0
1510748597638780117,0.343289978027,0.666727416992,-0.0
1510748597650013923,0.346053833008,0.669164054871,-0.0
1510748597650505065,0.347361663818,0.670473602295,-0.0
1510748597655862092,0.347602355957,0.671266220093,-0.0
1510748597664655923,0.346981628418,0.672070449829,-0.0
1510748597665694952,0.347212158203,0.672603263855,-0.0
1510748597665841102,0.34701171875,0.673223953247,-0.0
1510748597667026996,0.346221862793,0.673669792175,-0.0
1510748597683190107,0.349246856689,0.674210372925,-0.0
1510748597683495998,0.350906219482,0.674904953003,-0.0
1510748597684674024,0.352358947754,0.675248825073,-0.0
1510748597687378883,0.352846557617,0.675480743408,-0.0
1510748597692209005,0.352720336914,0.676029464722,-0.0
1510748597697079896,0.352688140869,0.675576530457,-0.0
1510748597703155994,0.351475402832,0.675800750732,-0.0
1510748597707098960,0.358080841064,0.683316131592,-0.0
1510748597712193012,0.36335345459,0.690060028076,-0.0
1510748597718008995,0.368448760986,0.701106246948,-0.0
1510748597724915981,0.372845703125,0.710661651611,-0.0
1510748597726648092,0.376218688965,0.71938584137,-0.0
1510748597733093023,0.379017669678,0.726783042908,-0.0
1510748597737497091,0.38602255249,0.735062088013,-0.0
1510748597741688966,0.391072418213,0.742359527588,-0.0
1510748597748842000,0.395368255615,0.748631454468,-0.0
1510748597753225088,0.39881640625,0.754152114868,-0.0
1510748597757776021,0.401403717041,0.76614012146,-0.0
1510748597762226104,0.403132507324,0.776770324707,-0.0
1510748597767366886,0.401539123535,0.786861083984,-0.0
1510748597772170066,0.399746826172,0.795784927368,-0.0
1510748597786706924,0.399134857178,0.803738769531,-0.0
1510748597787108898,0.396968475342,0.810449829102,-0.0
1510748597789405107,0.38899118042,0.815663238525,-0.0
1510748597796375989,0.381286102295,0.820147140503,-0.0
1510748597812174081,0.374002960205,0.824082977295,-0.0
1510748597812517881,0.367047546387,0.827337966919,-0.0
1510748597812971115,0.363987365723,0.834260452271,-0.0
1510748597816421985,0.360909698486,0.840049697876,-0.0
1510748597818232059,0.361750518799,0.845832931519,-0.0
1510748597822685003,0.355874359131,0.851671966553,-0.0
1510748597835513114,0.350411743164,0.856491607666,-0.0
1510748597836234092,0.345363922119,0.859286254883,-0.0
1510748597839560031,0.340529205322,0.861318969727,-0.0
1510748597850408077,0.336119903564,0.86287109375,-0.0
1510748597850513935,0.331820861816,0.864190063477,-0.0
1510748597852828025,0.327208709717,0.865072845459,-0.0
1510748597857810020,0.327642272949,0.867288879395,-0.0
1510748597863548040,0.323403656006,0.867333190918,-0.0
1510748597868477106,0.315601104736,0.865160949707,-0.0
1510748597881139993,0.308309936523,0.863162414551,-0.0
1510748597883265018,0.30204296875,0.861274963379,-0.0
1510748597883476972,0.298556793213,0.858440765381,-0.0
1510748597889170885,0.295621185303,0.855714141846,-0.0
1510748597892669916,0.293156738281,0.853320037842,-0.0
1510748597898789882,0.296392333984,0.853181045532,-0.0
1510748597902085065,0.294203552246,0.850615859985,-0.0
1510748597910295963,0.292488891602,0.848449996948,-0.0
1510748597913428068,0.288698883057,0.84773097229,-0.0
1510748597920918941,0.28559753418,0.847139343262,-0.0
1510748597924252986,0.283006958008,0.846736373901,-0.0
1510748597935450077,0.281063293457,0.846304473877,-0.0
1510748597936100959,0.279908721924,0.846557495117,-0.0
1510748597939467906,0.28445123291,0.849399749756,-0.0
1510748597943151950,0.284066833496,0.849414825439,-0.0
1510748597960908889,0.282561462402,0.848058883667,-0.0
